9244,TI:,MNJ,J,2,,54510.0,P,1.0
9245,TI:,THL,P,2,54580.0,54600.0,P,
9246,TI:,MON,P,2,54670.0,54690.0,P,
9247,TI:,CST,P,2,54730.0,54750.0,P,
9248,TI:,MAN,P,2,54820.0,54840.0,P,
9249,TI:,BLF,P,2,54910.0,54930.0,P,
9250,TI:,TEM,P,2,55030.0,55050.0,P,
9251,TI:,EMB,P,2,55150.0,55170.0,P,
9252,TI:,WMS,P,2,55240.0,55260.0,P,
9253,TI:,SJP,P,2,55330.0,55350.0,P,
9254,TI:,VIC,P,2,55450.0,55470.0,P,
9255,TI:,SSQ,P,2,55600.0,55620.0,P,
9256,TI:,SKN,P,2,55750.0,55770.0,P,
9257,TI:,GRD,P,2,55870.0,55950.0,P,
9258,TI:,HST,P,1,56110.0,56130.0,P,
9259,TI:,NHG,P,1,56230.0,56250.0,P,
9260,TI:,BAY,P,1,56350.0,56370.0,P,
9261,TI:,PAD,P,1,56470.0,56490.0,P,
9262,TI:,PST,J,1,,56580.0,P,1.0
9263,TL:,ERD,P,1,56640.0,,P,
9264,TF:,ERD,P,2,,57000.0,P,
9265,TI:,PST,J,2,,57060.0,P,1.0
9266,TI:,PAD,P,2,57100.0,57120.0,P,
9267,TI:,BAY,P,2,57220.0,57240.0,P,
9268,TI:,NHG,P,2,57340.0,57360.0,P,
9269,TI:,HST,P,2,57460.0,57480.0,P,
9270,TI:,GRD,P,1,57610.0,57630.0,P,
9271,TI:,SKN,P,1,57700.0,57720.0,P,
9272,TI:,SSQ,P,1,57850.0,57870.0,P,
9273,TI:,VIC,P,1,57970.0,57990.0,P,
9274,TI:,SJP,P,1,58060.0,58080.0,P,
9275,TI:,WMS,P,1,58180.0,58200.0,P,
9276,TI:,EMB,P,1,58300.0,58320.0,P,
9277,TI:,TEM,P,1,58420.0,58440.0,P,
9278,TI:,BLF,P,1,58510.0,58530.0,P,
9279,TI:,MAN,P,1,58630.0,58650.0,P,
9280,TI:,CST,P,1,58690.0,58710.0,P,
9281,TI:,MON,P,1,58780.0,58800.0,P,
9282,TI:,THL,P,1,58900.0,58920.0,P,
9283,TI:,MNJ,J,1,,58980.0,P,1.0
9284,TL:,ALC,P,2,59040.0,,P,
9285,TF:,ALD,P,2,,59160.0,P,
9286,TI:,ANJ,B,2,,59190.0,P,1.0
9287,TI:,LST,P,2,59260.0,59280.0,P,
9288,TI:,MGT,P,2,59350.0,59370.0,P,
9289,TI:,BAR,P,2,59440.0,59460.0,P,
9290,TI:,FAR,P,2,59560.0,59580.0,P,
9291,TI:,KXX,P,2,59770.0,59790.0,P,
9292,TI:,ESQ,P,2,59890.0,59910.0,P,
9293,TI:,GPS,P,2,59980.0,60000.0,P,
9294,TI:,BST,P,2,60130.0,60180.0,P,
9295,TI:,ERD,P,2,60310.0,60390.0,P,
9296,TI:,PST,J,2,,60450.0,P,1.0
9297,TI:,PAD,P,2,60490.0,60510.0,P,
9298,TI:,ROY,P,2,60580.0,60600.0,P,
9299,TI:,WBP,P,2,60700.0,60720.0,P,
9300,TI:,LGR,P,2,60790.0,60810.0,P,
9301,TI:,LAT,P,2,60880.0,60900.0,P,
9302,TI:,WDL,P,2,60970.0,60990.0,P,
9303,TI:,SBM,P,2,61060.0,61080.0,P,
9304,TI:,GHR,P,2,61150.0,61290.0,P,
9305,TL:,HMS,P,2,61470.0,,P,
9306,TF:,HMS,P,1,,62220.0,P,
9307,TI:,GHR,P,1,62290.0,62310.0,P,
9308,TI:,SBM,P,1,62380.0,62400.0,P,
9309,TI:,WDL,P,1,62470.0,62490.0,P,
9310,TI:,LAT,P,1,62560.0,62580.0,P,
9311,TI:,LGR,P,1,62650.0,62670.0,P,
9312,TI:,WBP,P,1,62740.0,62760.0,P,
9313,TI:,ROY,P,1,62860.0,62880.0,P,
9314,TI:,PAD,P,1,62980.0,63000.0,P,
9315,TI:,PST,J,1,,63090.0,P,1.0
9316,TI:,ERD,P,1,63160.0,63210.0,P,
9317,TI:,BST,P,1,63340.0,63450.0,P,
9318,TI:,GPS,P,1,63550.0,63570.0,P,
9319,TI:,ESQ,P,1,63670.0,63690.0,P,
9320,TI:,KXX,P,1,63820.0,63840.0,P,
9321,TI:,FAR,P,1,64030.0,64050.0,P,
9322,TI:,BAR,P,1,64120.0,64140.0,P,
9323,TI:,MGT,P,1,64270.0,64290.0,P,
9324,TI:,LST,P,1,64390.0,64410.0,P,
9325,TI:,ANJ,J,1,,64500.0,P,1.0
9326,TL:,ALD,P,1,64590.0,,P,
9327,TF:,ALC,P,1,,64740.0,P,
9328,TI:,MNJ,J,2,,64770.0,P,1.0
9329,TI:,THL,P,2,64840.0,64860.0,P,
9330,TI:,MON,P,2,64930.0,64950.0,P,
9331,TI:,CST,P,2,64990.0,65010.0,P,
9332,TI:,MAN,P,2,65080.0,65100.0,P,
9333,TI:,BLF,P,2,65170.0,65190.0,P,
9334,TI:,TEM,P,2,65290.0,65310.0,P,
9335,TI:,EMB,P,2,65410.0,65430.0,P,
9336,TI:,WMS,P,2,65530.0,65550.0,P,
9337,TI:,SJP,P,2,65650.0,65670.0,P,
9338,TI:,VIC,P,2,65770.0,65790.0,P,
9339,TI:,SSQ,P,2,65920.0,65940.0,P,
9340,TI:,SKN,P,2,66070.0,66090.0,P,
9341,TI:,GRD,P,2,66190.0,66210.0,P,
9342,TI:,HST,P,1,66370.0,66390.0,P,
9343,TI:,NHG,P,1,66490.0,66510.0,P,
9344,TI:,BAY,P,1,66610.0,66630.0,P,
9345,TI:,PAD,P,1,66730.0,66750.0,P,
9346,TI:,PST,J,1,,66840.0,P,1.0
9347,TL:,ERD,P,1,66900.0,,P,
9348,TF:,ERD,P,2,,67200.0,P,
9349,TI:,PST,J,2,,67260.0,P,1.0
9350,TI:,PAD,P,2,67300.0,67320.0,P,
9351,TI:,BAY,P,2,67420.0,67440.0,P,
9352,TI:,NHG,P,2,67540.0,67560.0,P,
9353,TI:,HST,P,2,67660.0,67680.0,P,
9354,TI:,GRD,P,1,67810.0,67830.0,P,
9355,TI:,SKN,P,1,67900.0,67920.0,P,
9356,TI:,SSQ,P,1,68050.0,68070.0,P,
9357,TI:,VIC,P,1,68200.0,68220.0,P,
9358,TI:,SJP,P,1,68290.0,68310.0,P,
9359,TI:,WMS,P,1,68410.0,68430.0,P,
9360,TI:,EMB,P,1,68530.0,68550.0,P,
9361,TI:,TEM,P,1,68650.0,68670.0,P,
9362,TI:,BLF,P,1,68740.0,68760.0,P,
9363,TI:,MAN,P,1,68860.0,68880.0,P,
9364,TI:,CST,P,1,68920.0,68940.0,P,
9365,TI:,MON,P,1,69010.0,69030.0,P,
9366,TI:,THL,P,1,69130.0,69150.0,P,
9367,TI:,MNJ,J,1,,69210.0,P,1.0
9368,TL:,ALC,P,2,69270.0,,P,
9369,TF:,ALD,P,2,,69360.0,P,
9370,TI:,ANJ,B,2,,69390.0,P,1.0
9371,TI:,LST,P,2,69460.0,69480.0,P,
9372,TI:,MGT,P,2,69550.0,69570.0,P,
9373,TI:,BAR,P,2,69640.0,69660.0,P,
9374,TI:,FAR,P,2,69730.0,69750.0,P,
9375,TI:,KXX,P,2,69940.0,69960.0,P,
9376,TI:,ESQ,P,2,70060.0,70080.0,P,
9377,TI:,GPS,P,2,70150.0,70170.0,P,
9378,TI:,BST,P,2,70300.0,70440.0,P,
9379,TI:,ERD,P,2,70570.0,70710.0,P,
9380,TI:,PST,J,2,,70770.0,P,1.0
9381,TI:,PAD,P,2,70810.0,70830.0,P,
9382,TI:,ROY,P,2,70900.0,70920.0,P,
9383,TI:,WBP,P,2,71020.0,71040.0,P,
9384,TI:,LGR,P,2,71110.0,71130.0,P,
9385,TI:,LAT,P,2,71200.0,71220.0,P,
9386,TI:,WDL,P,2,71290.0,71310.0,P,
9387,TI:,SBM,P,2,71380.0,71400.0,P,
9388,TI:,GHR,P,2,71470.0,71490.0,P,
9389,TL:,HMS,P,2,71700.0,,P,
9390,TF:,HMS,P,1,,72120.0,P,
9391,TI:,GHR,P,1,72190.0,72210.0,P,
9392,TI:,SBM,P,1,72280.0,72300.0,P,
9393,TI:,WDL,P,1,72370.0,72390.0,P,
9394,TI:,LAT,P,1,72460.0,72480.0,P,
9395,TI:,LGR,P,1,72550.0,72570.0,P,
9396,TI:,WBP,P,1,72640.0,72660.0,P,
9397,TI:,ROY,P,1,72730.0,72750.0,P,
9398,TI:,PAD,P,1,72850.0,72870.0,P,
9399,TI:,PST,J,1,,72960.0,P,1.0
9400,TI:,ERD,P,1,73030.0,73050.0,P,
9401,TI:,BST,P,1,73180.0,73230.0,P,
9402,TI:,GPS,P,1,73330.0,73350.0,P,
9403,TI:,ESQ,P,1,73420.0,73440.0,P,
9404,TI:,KXX,P,1,73540.0,73560.0,P,
9405,TI:,FAR,P,1,73750.0,73770.0,P,
9406,TI:,BAR,P,1,73840.0,73860.0,P,
9407,TI:,MGT,P,1,73960.0,73980.0,P,
9408,TI:,LST,P,1,74050.0,74070.0,P,
9409,TI:,ANJ,J,1,,74130.0,P,1.0
9410,TL:,ALD,P,1,74220.0,,P,
9411,TF:,ALC,P,1,,74280.0,P,
9412,TI:,MNJ,J,2,,74310.0,P,1.0
9413,TI:,THL,P,2,74380.0,74400.0,P,
9414,TI:,MON,P,2,74470.0,74490.0,P,
9415,TI:,CST,P,2,74530.0,74550.0,P,
9416,TI:,MAN,P,2,74620.0,74640.0,P,
9417,TI:,BLF,P,2,74710.0,74730.0,P,
9418,TI:,TEM,P,2,74830.0,74850.0,P,
9419,TI:,EMB,P,2,74950.0,74970.0,P,
9420,TI:,WMS,P,2,75040.0,75060.0,P,
9421,TI:,SJP,P,2,75130.0,75150.0,P,
9422,TI:,VIC,P,2,75250.0,75270.0,P,
9423,TI:,SSQ,P,2,75400.0,75420.0,P,
9424,TI:,SKN,P,2,75550.0,75570.0,P,
9425,TI:,GRD,P,2,75670.0,75750.0,P,
9426,TI:,HST,P,1,75910.0,75930.0,P,
9427,TI:,NHG,P,1,76030.0,76050.0,P,
9428,TI:,BAY,P,1,76150.0,76170.0,P,
9429,TI:,PAD,P,1,76270.0,76290.0,P,
9430,TI:,PST,J,1,,76380.0,P,1.0
9431,TL:,ERD,P,1,76440.0,,P,
9432,TF:,ERD,P,2,,76800.0,P,
9433,TI:,PST,J,2,,76860.0,P,1.0
9434,TI:,PAD,P,2,76900.0,76920.0,P,
9435,TI:,BAY,P,2,77020.0,77040.0,P,
9436,TI:,NHG,P,2,77140.0,77160.0,P,
9437,TI:,HST,P,2,77260.0,77280.0,P,
9438,TI:,GRD,P,1,77410.0,77430.0,P,
9439,TI:,SKN,P,1,77500.0,77520.0,P,
9440,TI:,SSQ,P,1,77650.0,77670.0,P,
9441,TI:,VIC,P,1,77770.0,77790.0,P,
9442,TI:,SJP,P,1,77860.0,77880.0,P,
9443,TI:,WMS,P,1,77980.0,78000.0,P,
9444,TI:,EMB,P,1,78100.0,78120.0,P,
9445,TI:,TEM,P,1,78220.0,78240.0,P,
9446,TI:,BLF,P,1,78310.0,78330.0,P,
9447,TI:,MAN,P,1,78430.0,78450.0,P,
9448,TI:,CST,P,1,78490.0,78510.0,P,
9449,TI:,MON,P,1,78580.0,78600.0,P,
9450,TI:,THL,P,1,78700.0,78720.0,P,
9451,TI:,MNJ,J,1,,78780.0,P,1.0
9452,TL:,ALC,P,2,78840.0,,P,
9453,TF:,ALD,P,2,,78900.0,P,
9454,TI:,ANJ,B,2,,78930.0,P,1.0
9455,TI:,LST,P,2,79000.0,79020.0,P,
9456,TI:,MGT,P,2,79090.0,79110.0,P,
9457,TI:,BAR,P,2,79180.0,79200.0,P,
9458,TI:,FAR,P,2,79270.0,79290.0,P,
9459,TI:,KXX,P,2,79480.0,79500.0,P,
9460,TI:,ESQ,P,2,79600.0,79620.0,P,
9461,TI:,GPS,P,2,79690.0,79710.0,P,
9462,TI:,BST,P,2,79810.0,79830.0,P,
9463,TI:,ERD,P,2,79960.0,80010.0,P,
9464,TI:,PST,J,2,,80070.0,P,1.0
9465,TI:,PAD,P,2,80110.0,80130.0,P,
9466,TI:,ROY,P,2,80200.0,80220.0,P,
9467,TI:,WBP,P,2,80320.0,80340.0,P,
9468,TI:,LGR,P,2,80410.0,80430.0,P,
9469,TI:,LAT,P,2,80500.0,80520.0,P,
9470,TI:,WDL,P,2,80590.0,80610.0,P,
9471,TI:,SBM,P,2,80680.0,80700.0,P,
9472,TI:,GHR,P,2,80770.0,80790.0,P,
9473,TL:,HMS,P,2,80940.0,,P,
9474,TF:,HMS,P,1,,81660.0,P,
9475,TI:,GHR,P,1,81730.0,81750.0,P,
9476,TI:,SBM,P,1,81820.0,81840.0,P,
9477,TI:,WDL,P,1,81910.0,81930.0,P,
9478,TI:,LAT,P,1,82000.0,82020.0,P,
9479,TI:,LGR,P,1,82090.0,82110.0,P,
9480,TI:,WBP,P,1,82180.0,82200.0,P,
9481,TI:,ROY,P,1,82270.0,82290.0,P,
9482,TI:,PAD,P,1,82390.0,82410.0,P,
9483,TI:,PST,J,1,,82530.0,P,1.0
9484,TI:,ERD,P,1,82600.0,82620.0,P,
9485,TI:,BST,P,1,82750.0,82860.0,P,
9486,TI:,GPS,P,1,82960.0,82980.0,P,
9487,TI:,ESQ,P,1,83050.0,83070.0,P,
9488,TI:,KXX,P,1,83170.0,83190.0,P,
9489,TI:,FAR,P,1,83380.0,83400.0,P,
9490,TI:,BAR,P,1,83470.0,83490.0,P,
9491,TI:,MGT,P,1,83590.0,83610.0,P,
9492,TI:,LST,P,1,83680.0,83700.0,P,
9493,TI:,ANJ,J,1,,83760.0,P,1.0
9494,TL:,ALD,P,1,83850.0,,P,
9495,TF:,ALC,P,1,,83880.0,P,
9496,TI:,MNJ,J,2,,83910.0,P,1.0
9497,TI:,THL,P,2,83980.0,84000.0,P,
9498,TI:,MON,P,2,84070.0,84090.0,P,
9499,TI:,CST,P,2,84130.0,84150.0,P,
9500,TI:,MAN,P,2,84220.0,84240.0,P,
9501,TI:,BLF,P,2,84310.0,84330.0,P,
9502,TI:,TEM,P,2,84430.0,84450.0,P,
9503,TI:,EMB,P,2,84550.0,84570.0,P,
9504,TI:,WMS,P,2,84640.0,84660.0,P,
9505,TI:,SJP,P,2,84730.0,84750.0,P,
9506,TI:,VIC,P,2,84850.0,84870.0,P,
9507,TI:,SSQ,P,2,85000.0,85020.0,P,
9508,TI:,SKN,P,2,85150.0,85170.0,P,
9509,TI:,GRD,P,2,85270.0,85320.0,P,
9510,TI:,HST,P,1,85510.0,85530.0,P,
9511,TI:,NHG,P,1,85630.0,85650.0,P,
9512,TI:,BAY,P,1,85750.0,85770.0,P,
9513,TI:,PAD,P,1,85870.0,85890.0,P,
9514,TI:,PST,J,1,,85980.0,P,1.0
9515,TL:,ERD,P,1,86040.0,,P,
9516,TF:,ERD,P,2,,86400.0,P,
9517,TI:,PST,J,2,,86460.0,P,1.0
9518,TI:,PAD,P,2,86500.0,86520.0,P,
9519,TI:,BAY,P,2,86620.0,86640.0,P,
9520,TI:,NHG,P,2,86740.0,86760.0,P,
9521,TI:,HST,P,2,86860.0,86940.0,P,
9522,TI:,GRD,P,1,87070.0,87090.0,P,
9523,TI:,SKN,P,1,87160.0,87180.0,P,
9524,TI:,SSQ,P,1,87310.0,87330.0,P,
9525,TI:,VIC,P,1,87430.0,87450.0,P,
9526,TI:,SJP,P,1,87520.0,87540.0,P,
9527,TI:,WMS,P,1,87640.0,87660.0,P,
9528,TI:,EMB,P,1,87760.0,87780.0,P,
9529,TI:,TEM,P,1,87880.0,87900.0,P,
9530,TI:,BLF,P,1,87970.0,87990.0,P,
9531,TI:,MAN,P,1,88090.0,88110.0,P,
9532,TI:,CST,P,1,88150.0,88170.0,P,
9533,TI:,MON,P,1,88240.0,88260.0,P,
9534,TI:,THL,P,1,88360.0,88530.0,P,
9535,TI:,MNJ,J,1,,88590.0,P,1.0
9536,TL:,ALC,P,2,88650.0,,P,
9537,TF:,ALD,P,2,,88800.0,P,
9538,TI:,ANJ,B,2,,88830.0,P,1.0
9539,TI:,LST,P,2,88900.0,88920.0,P,
9540,TI:,MGT,P,2,88990.0,89010.0,P,
9541,TI:,BAR,P,2,89080.0,89100.0,P,
9542,TI:,FAR,P,2,89170.0,89190.0,P,
9543,TI:,KXX,P,2,89380.0,89400.0,P,
9544,TI:,ESQ,P,2,89500.0,89520.0,P,
9545,TI:,GPS,P,2,89590.0,89610.0,P,
9546,TI:,BST,P,2,89710.0,89760.0,P,
9556,TI:,BKG,P,2,19358.0,19380.0,P,
9557,TI:,EHM,P,2,19570.0,19590.0,P,
9558,TI:,UPK,P,2,19688.0,19710.0,P,
9559,TI:,PLW,P,2,19838.0,19860.0,P,
9560,TI:,WHM,P,2,19922.0,19950.0,P,
9561,TI:,BBB,P,2,20055.0,20070.0,P,
9562,TI:,BWR,P,2,20200.0,20220.0,P,
9563,TI:,MLE,P,2,20290.0,20310.0,P,
9564,TI:,STG,P,2,20410.0,20430.0,P,
9565,TI:,WCL,P,2,20560.0,20610.0,P,
9566,TI:,ALE,P,2,20740.0,20760.0,P,
9567,TI:,ANJ,B,2,,20820.0,P,1.0
9568,TI:,LST,P,2,20890.0,20910.0,P,
9569,TI:,MGT,P,2,20980.0,21000.0,P,
9570,TI:,BAR,P,2,21070.0,21090.0,P,
9571,TI:,FAR,P,2,21160.0,21180.0,P,
9572,TI:,KXX,P,2,21370.0,21390.0,P,
9573,TI:,ESQ,P,2,21490.0,21510.0,P,
9574,TI:,GPS,P,2,21580.0,21600.0,P,
9575,TI:,BST,P,2,21700.0,21720.0,P,
9576,TI:,ERD,P,2,21850.0,21930.0,P,
9577,TI:,PST,J,2,,21990.0,P,1.0
9578,TI:,PAD,P,2,22030.0,22050.0,P,
9579,TI:,ROY,P,2,22120.0,22140.0,P,
9580,TI:,WBP,P,2,22240.0,22260.0,P,
9581,TI:,LGR,P,2,22330.0,22350.0,P,
9582,TI:,LAT,P,2,22420.0,22440.0,P,
9583,TI:,WDL,P,2,22510.0,22530.0,P,
9584,TI:,SBM,P,2,22600.0,22620.0,P,
9585,TI:,GHR,P,2,22690.0,22710.0,P,
9586,TL:,HMS,P,2,22860.0,,P,
9587,TF:,HMS,P,1,,23460.0,P,
9588,TI:,GHR,P,1,23530.0,23550.0,P,
9589,TI:,SBM,P,1,23620.0,23640.0,P,
9590,TI:,WDL,P,1,23710.0,23730.0,P,
9591,TI:,LAT,P,1,23800.0,23820.0,P,
9592,TI:,LGR,P,1,23890.0,23910.0,P,
9593,TI:,WBP,P,1,23980.0,24000.0,P,
9594,TI:,ROY,P,1,24070.0,24090.0,P,
9595,TI:,PAD,P,1,24190.0,24210.0,P,
9596,TI:,PST,J,1,,24330.0,P,1.0
9597,TI:,ERD,P,1,24400.0,24450.0,P,
9598,TI:,BST,P,1,24580.0,24660.0,P,
9599,TI:,GPS,P,1,24760.0,24780.0,P,
9600,TI:,ESQ,P,1,24850.0,24870.0,P,
9601,TI:,KXX,P,1,24970.0,24990.0,P,
9602,TI:,FAR,P,1,25180.0,25200.0,P,
9603,TI:,BAR,P,1,25270.0,25290.0,P,
9604,TI:,MGT,P,1,25390.0,25410.0,P,
9605,TI:,LST,P,1,25510.0,25530.0,P,
9606,TI:,ANJ,J,1,,25590.0,P,1.0
9607,TL:,ALD,P,1,25680.0,,P,
9608,TF:,ALC,P,1,,25710.0,P,
9609,TI:,MNJ,J,2,,25740.0,P,1.0
9610,TI:,THL,P,2,25810.0,25830.0,P,
9611,TI:,MON,P,2,25900.0,25920.0,P,
9612,TI:,CST,P,2,25960.0,25980.0,P,
9613,TI:,MAN,P,2,26050.0,26070.0,P,
9614,TI:,BLF,P,2,26140.0,26160.0,P,
9615,TI:,TEM,P,2,26260.0,26280.0,P,
9616,TI:,EMB,P,2,26380.0,26400.0,P,
9617,TI:,WMS,P,2,26470.0,26490.0,P,
9618,TI:,SJP,P,2,26560.0,26580.0,P,
9619,TI:,VIC,P,2,26680.0,26700.0,P,
9620,TI:,SSQ,P,2,26800.0,26820.0,P,
9621,TI:,SKN,P,2,26950.0,26970.0,P,
9622,TI:,GRD,P,2,27070.0,27090.0,P,
9623,TI:,HST,P,1,27280.0,27300.0,P,
9624,TI:,NHG,P,1,27400.0,27420.0,P,
9625,TI:,BAY,P,1,27520.0,27540.0,P,
9626,TI:,PAD,P,1,27640.0,27660.0,P,
9627,TI:,PST,J,1,,27750.0,P,1.0
9628,TL:,ERD,P,1,27810.0,,P,
9629,TF:,ERD,P,2,,28200.0,P,
9630,TI:,PST,J,2,,28260.0,P,1.0
9631,TI:,PAD,P,2,28300.0,28320.0,P,
9632,TI:,BAY,P,2,28420.0,28440.0,P,
9633,TI:,NHG,P,2,28540.0,28560.0,P,
9634,TI:,HST,P,2,28660.0,28740.0,P,
9635,TI:,GRD,P,1,28870.0,28890.0,P,
9636,TI:,SKN,P,1,28960.0,28980.0,P,
9637,TI:,SSQ,P,1,29110.0,29130.0,P,
9638,TI:,VIC,P,1,29260.0,29280.0,P,
9639,TI:,SJP,P,1,29350.0,29370.0,P,
9640,TI:,WMS,P,1,29470.0,29490.0,P,
9641,TI:,EMB,P,1,29590.0,29610.0,P,
9642,TI:,TEM,P,1,29710.0,29730.0,P,
9643,TI:,BLF,P,1,29830.0,29850.0,P,
9644,TI:,MAN,P,1,29980.0,30000.0,P,
9645,TI:,CST,P,1,30040.0,30060.0,P,
9646,TI:,MON,P,1,30130.0,30150.0,P,
9647,TI:,THL,P,1,30250.0,30270.0,P,
9648,TI:,MNJ,J,1,,30330.0,P,1.0
9649,TL:,ALC,P,2,30390.0,,P,
9650,TF:,ALD,P,2,,30390.0,P,
9651,TI:,ANJ,B,2,,30420.0,P,1.0
9652,TI:,LST,P,2,30490.0,30510.0,P,
9653,TI:,MGT,P,2,30580.0,30600.0,P,
9654,TI:,BAR,P,2,30670.0,30690.0,P,
9655,TI:,FAR,P,2,30790.0,30810.0,P,
9656,TI:,KXX,P,2,31000.0,31020.0,P,
9657,TI:,ESQ,P,2,31120.0,31140.0,P,
9658,TI:,GPS,P,2,31240.0,31260.0,P,
9659,TI:,BST,P,2,31390.0,31470.0,P,
9660,TI:,ERD,P,2,31600.0,31710.0,P,
9661,TI:,PST,J,2,,31770.0,P,1.0
9662,TI:,PAD,P,2,31810.0,31830.0,P,
9663,TI:,ROY,P,2,31900.0,31920.0,P,
9664,TI:,WBP,P,2,32020.0,32040.0,P,
9665,TI:,LGR,P,2,32110.0,32130.0,P,
9666,TI:,LAT,P,2,32200.0,32220.0,P,
9667,TI:,WDL,P,2,32290.0,32310.0,P,
9668,TI:,SBM,P,2,32380.0,32400.0,P,
9669,TI:,GHR,P,2,32470.0,32490.0,P,
9670,TL:,HMS,P,2,32670.0,,P,
9671,TF:,HMS,P,1,,33420.0,P,
9672,TI:,GHR,P,1,33490.0,33510.0,P,
9673,TI:,SBM,P,1,33580.0,33600.0,P,
9674,TI:,WDL,P,1,33670.0,33690.0,P,
9675,TI:,LAT,P,1,33760.0,33780.0,P,
9676,TI:,LGR,P,1,33850.0,33870.0,P,
9677,TI:,WBP,P,1,33940.0,33960.0,P,
9678,TI:,ROY,P,1,34060.0,34080.0,P,
9679,TI:,PAD,P,1,34180.0,34200.0,P,
9680,TI:,PST,J,1,,34290.0,P,1.0
9681,TI:,ERD,P,1,34360.0,34410.0,P,
9682,TI:,BST,P,1,34540.0,34620.0,P,
9683,TI:,GPS,P,1,34720.0,34740.0,P,
9684,TI:,ESQ,P,1,34840.0,34860.0,P,
9685,TI:,KXX,P,1,34990.0,35010.0,P,
9686,TI:,FAR,P,1,35200.0,35220.0,P,
9687,TI:,BAR,P,1,35320.0,35340.0,P,
9688,TI:,MGT,P,1,35470.0,35490.0,P,
9689,TI:,LST,P,1,35590.0,35610.0,P,
9690,TI:,ANJ,J,1,,35700.0,P,1.0
9691,TL:,ALD,P,1,35790.0,,P,
9692,TF:,ALC,P,1,,35910.0,P,
9693,TI:,MNJ,J,2,,35940.0,P,1.0
9694,TI:,THL,P,2,36010.0,36030.0,P,
9695,TI:,MON,P,2,36100.0,36120.0,P,
9696,TI:,CST,P,2,36160.0,36180.0,P,
9697,TI:,MAN,P,2,36250.0,36270.0,P,
9698,TI:,BLF,P,2,36340.0,36360.0,P,
9699,TI:,TEM,P,2,36460.0,36480.0,P,
9700,TI:,EMB,P,2,36580.0,36600.0,P,
9701,TI:,WMS,P,2,36670.0,36690.0,P,
9702,TI:,SJP,P,2,36760.0,36780.0,P,
9703,TI:,VIC,P,2,36880.0,36900.0,P,
9704,TI:,SSQ,P,2,37030.0,37050.0,P,
9705,TI:,SKN,P,2,37180.0,37200.0,P,
9706,TI:,GRD,P,2,37300.0,37320.0,P,
9707,TI:,HST,P,1,37510.0,37530.0,P,
9708,TI:,NHG,P,1,37630.0,37650.0,P,
9709,TI:,BAY,P,1,37750.0,37770.0,P,
9710,TI:,PAD,P,1,37870.0,37890.0,P,
9711,TI:,PST,J,1,,37980.0,P,1.0
9712,TL:,ERD,P,1,38040.0,,P,
9713,TF:,ERD,P,2,,38400.0,P,
9714,TI:,PST,J,2,,38460.0,P,1.0
9715,TI:,PAD,P,2,38500.0,38520.0,P,
9716,TI:,BAY,P,2,38620.0,38640.0,P,
9717,TI:,NHG,P,2,38740.0,38760.0,P,
9718,TI:,HST,P,2,38860.0,38880.0,P,
9719,TI:,GRD,P,1,39010.0,39030.0,P,
9720,TI:,SKN,P,1,39100.0,39120.0,P,
9721,TI:,SSQ,P,1,39250.0,39270.0,P,
9722,TI:,VIC,P,1,39370.0,39390.0,P,
9723,TI:,SJP,P,1,39460.0,39480.0,P,
9724,TI:,WMS,P,1,39580.0,39600.0,P,
9725,TI:,EMB,P,1,39700.0,39720.0,P,
9726,TI:,TEM,P,1,39820.0,39840.0,P,
9727,TI:,BLF,P,1,39910.0,39930.0,P,
9728,TI:,MAN,P,1,40030.0,40050.0,P,
9729,TI:,CST,P,1,40090.0,40110.0,P,
9730,TI:,MON,P,1,40180.0,40200.0,P,
9731,TI:,THL,P,1,40300.0,40320.0,P,
9732,TI:,MNJ,J,1,,40380.0,P,1.0
9733,TL:,ALC,P,2,40440.0,,P,
9734,TF:,ALD,P,2,,40500.0,P,
9735,TI:,ANJ,B,2,,40530.0,P,1.0
9736,TI:,LST,P,2,40600.0,40620.0,P,
9737,TI:,MGT,P,2,40690.0,40710.0,P,
9738,TI:,BAR,P,2,40780.0,40800.0,P,
9739,TI:,FAR,P,2,40870.0,40890.0,P,
9740,TI:,KXX,P,2,41080.0,41100.0,P,
9741,TI:,ESQ,P,2,41200.0,41220.0,P,
9742,TI:,GPS,P,2,41290.0,41310.0,P,
9743,TI:,BST,P,2,41410.0,41430.0,P,
9744,TI:,ERD,P,2,41560.0,41610.0,P,
9745,TI:,PST,J,2,,41670.0,P,1.0
9746,TI:,PAD,P,2,41710.0,41730.0,P,
9747,TI:,ROY,P,2,41800.0,41820.0,P,
9748,TI:,WBP,P,2,41920.0,41940.0,P,
9749,TI:,LGR,P,2,42010.0,42030.0,P,
9750,TI:,LAT,P,2,42100.0,42120.0,P,
9751,TI:,WDL,P,2,42190.0,42210.0,P,
9752,TI:,SBM,P,2,42280.0,42300.0,P,
9753,TI:,GHR,P,2,42370.0,42390.0,P,
9754,TL:,HMS,P,2,42540.0,,P,
9755,TF:,HMS,P,1,,43260.0,P,
9756,TI:,GHR,P,1,43330.0,43350.0,P,
9757,TI:,SBM,P,1,43420.0,43440.0,P,
9758,TI:,WDL,P,1,43510.0,43530.0,P,
9759,TI:,LAT,P,1,43600.0,43620.0,P,
9760,TI:,LGR,P,1,43690.0,43710.0,P,
9761,TI:,WBP,P,1,43780.0,43800.0,P,
