Hdr:,7036,0125,1,1,,1,1,GGR,D,MOR,P,MOR,31,,1,817000,894005
Hdr:,7036,0125,2,1,,2,2,MOR,P,HBT,P,HBT,31,,,894005,826002
Hdr:,7036,0125,3,1,,1,2,HBT,P,KEN,B,KEN,31,,,826002,878060
Hdr:,7036,0125,4,1,,2,2,KEN,B,HBT,P,HBT,31,,,878060,826003
Hdr:,7036,0125,5,1,,1,2,HBT,P,KEN,B,KEN,31,,,826003,878060
Hdr:,7036,0125,6,1,,2,2,KEN,B,HBT,P,HBT,31,,,878060,826001
Hdr:,7036,0125,7,1,,1,1,HBT,P,MOR,P,MOR,31,,,826001,894005
Hdr:,7036,0125,8,1,,2,1,MOR,P,HBT,P,HBT,31,,,894005,826002
Hdr:,7036,0125,9,1,,1,2,HBT,P,KEN,B,KEN,31,,,826002,878060
Hdr:,7036,0125,10,1,,2,2,KEN,B,HBT,P,HBT,31,,,878060,826003
Hdr:,7036,0125,11,1,,1,1,HBT,P,MOR,P,MOR,31,,1,826003,894005
Hdr:,7036,0125,12,1,,2,1,MOR,P,EDG,P,EDG,31,,,894005,804002
Hdr:,7036,0125,13,1,,1,1,EDG,P,MOR,P,MOR,31,,1,804002,894003
Hdr:,7036,0125,14,1,,2,1,MOR,P,EDG,P,EDG,31,,,894003,804002
Hdr:,7036,0125,15,1,,1,1,EDG,P,MOR,P,MOR,31,,,804002,894005
Hdr:,7036,0125,16,1,,2,1,MOR,P,EDG,P,EDG,31,,,894005,804002
Hdr:,7036,0125,17,1,,1,1,EDG,P,MOR,P,MOR,31,,,804002,894005
Hdr:,7036,0125,18,1,,2,1,MOR,P,HBT,P,HBT,31,,,894005,826003
Hdr:,7036,0125,19,1,,1,,HBT,P,HBT,S,,31,,,826003,828000
Hdr:,7036,0125,20,1,,2,,HBT,S,HBT,D,,31,,,828000,827000
Hdr:,7036,0126,1,,,2,2,MOR,D,MHE,P,MHE,31,,,896000,834001
Hdr:,7036,0126,2,,,1,2,MHE,P,KEN,B,KEN,31,,,834001,878060
Hdr:,7036,0126,3,,,2,2,KEN,B,MHE,P,MHE,31,,,878060,834001
Hdr:,7036,0126,4,,,1,2,MHE,P,KEN,B,KEN,31,,,834001,878060
Hdr:,7036,0126,5,,,2,2,KEN,B,HBT,P,HBT,31,,,878060,826002
Hdr:,7036,0126,6,,,1,2,HBT,P,KEN,B,KEN,31,,,826002,878060
Hdr:,7036,0126,7,,,2,2,KEN,B,HBT,P,HBT,31,,,878060,826003
Hdr:,7036,0126,8,,,1,1,HBT,P,MOR,P,MOR,31,,,826003,894002
Hdr:,7036,0126,9,,,2,1,MOR,P,HBT,P,HBT,31,,,894002,826001
Hdr:,7036,0126,10,,,1,2,HBT,P,KEN,B,KEN,31,,,826001,878060
Hdr:,7036,0126,11,,,2,2,KEN,B,HBT,P,HBT,31,,,878060,826002
Hdr:,7036,0126,12,,,1,1,HBT,P,MOR,P,MOR,31,,1,826002,894005
Hdr:,7036,0126,13,,,2,1,MOR,P,EDG,P,EDG,31,,,894005,804001
Hdr:,7036,0126,14,,,1,1,EDG,P,MOR,P,MOR,31,,1,804001,894005
Hdr:,7036,0126,15,,,2,1,MOR,P,HBT,P,HBT,31,,,894005,826003
Hdr:,7036,0126,16,,,1,2,HBT,P,KEN,B,KEN,31,,,826003,878060
Hdr:,7036,0126,17,,,2,2,KEN,B,HBT,P,HBT,31,,,878060,826001
Hdr:,7036,0126,18,,,1,1,HBT,P,MOR,P,MOR,31,,,826001,894005
Hdr:,7036,0126,19,,,2,1,MOR,P,HBT,P,HBT,31,,,894005,826002
Hdr:,7036,0126,20,,,1,,HBT,P,HIG,D,EFY,31,,,826002,839000
Hdr:,7036,0127,1,,,2,,HIG,D,HBT,P,HBT,31,,,839000,826002
Hdr:,7036,0127,2,,,1,1,HBT,P,MOR,P,MOR,31,,1,826002,894003
Hdr:,7036,0127,3,,,2,1,MOR,P,EDG,P,EDG,31,,,894003,804002
Hdr:,7036,0127,4,,,1,2,EDG,P,KEN,B,KEN,31,,,804002,878060
Hdr:,7036,0127,5,,,2,2,KEN,B,HBT,P,HBT,31,,,878060,826001
Hdr:,7036,0127,6,,,1,2,HBT,P,KEN,B,KEN,31,,,826001,878060
Hdr:,7036,0127,7,,,2,2,KEN,B,HBT,P,HBT,31,,,878060,826002
Hdr:,7036,0127,8,,,1,1,HBT,P,MOR,P,MOR,31,,,826002,894003
Hdr:,7036,0127,9,,,2,1,MOR,P,HBT,P,HBT,31,,,894003,826003
Hdr:,7036,0127,10,,,1,2,HBT,P,KEN,B,KEN,31,,,826003,878060
Hdr:,7036,0127,11,,,2,2,KEN,B,HBT,P,HBT,31,,,878060,826001
Hdr:,7036,0127,12,,,1,1,HBT,P,MOR,P,MOR,31,,1,826001,894005
Hdr:,7036,0127,13,,,2,1,MOR,P,HBT,P,HBT,31,,,894005,826001
Hdr:,7036,0127,14,,,1,2,HBT,P,KEN,B,KEN,31,,,826001,878060
Hdr:,7036,0127,15,,,2,2,KEN,B,EDG,P,EDG,31,,,878060,804003
Hdr:,7036,0127,16,,,1,2,EDG,P,KEN,B,KEN,31,,,804003,878060
Hdr:,7036,0127,17,,,2,2,KEN,B,EDG,P,EDG,31,,,878060,804003
Hdr:,7036,0127,18,,,1,2,EDG,P,KEN,B,KEN,31,,,804003,878060
Hdr:,7036,0127,19,,,2,2,KEN,B,EDG,P,EDG,31,,,878060,804003
Hdr:,7036,0127,20,,,1,2,EDG,P,MOR,D,MOR,31,,,804003,896000
Hdr:,7036,0130,1,,1,1,,EDG,S,EDG,S,,31,,,805000,807000
Hdr:,7036,0130,2,,,2,,EDG,S,EDG,P,,31,,,807000,804003
Hdr:,7036,0130,3,,,1,1,EDG,P,MOR,P,MOR,31,,1,804003,894003
Hdr:,7036,0130,4,,,2,2,MOR,P,MHE,P,MHE,31,,,894003,834001
Hdr:,7036,0130,5,,,1,2,MHE,P,KEN,B,KEN,31,,,834001,878060
Hdr:,7036,0130,6,,,2,2,KEN,B,HBT,P,HBT,31,,,878060,826003
Hdr:,7036,0130,7,,,1,2,HBT,P,KEN,B,KEN,31,,,826003,878060
Hdr:,7036,0130,8,,,2,2,KEN,B,HBT,P,HBT,31,,,878060,826001
Hdr:,7036,0130,9,,,1,1,HBT,P,MOR,P,MOR,31,,,826001,894005
Hdr:,7036,0130,10,,,2,1,MOR,P,HBT,P,HBT,31,,,894005,826002
Hdr:,7036,0130,11,,,1,2,HBT,P,KEN,B,KEN,31,,,826002,878060
Hdr:,7036,0130,12,,,2,2,KEN,B,HBT,P,HBT,31,,,878060,826003
Hdr:,7036,0130,13,,,1,1,HBT,P,MOR,P,MOR,31,,1,826003,894005
Hdr:,7036,0130,14,,,2,1,MOR,P,HBT,P,HBT,31,,,894005,826003
Hdr:,7036,0130,15,,,1,1,HBT,P,MOR,D,MOR,31,,,826003,896000
Hdr:,7036,0131,1,1,,2,2,MOR,D,HBT,P,HBT,31,,,896000,826001
Hdr:,7036,0131,2,1,,1,1,HBT,P,MOR,P,MOR,31,,1,826001,894005
Hdr:,7036,0131,3,1,,2,1,MOR,P,GGR,P,GGR,31,,,894005,816003
Hdr:,7036,0131,4,1,,1,2,GGR,P,KEN,B,KEN,31,,,816003,878060
Hdr:,7036,0131,5,1,,2,2,KEN,B,HBT,P,HBT,31,,,878060,826002
Hdr:,7036,0131,6,1,,1,2,HBT,P,KEN,B,KEN,31,,,826002,878060
Hdr:,7036,0131,7,1,,2,2,KEN,B,HBT,P,HBT,31,,,878060,826003
Hdr:,7036,0131,8,1,,1,1,HBT,P,MOR,P,MOR,31,,,826003,894002
Hdr:,7036,0131,9,1,,2,1,MOR,P,HBT,P,HBT,31,,,894002,826001
Hdr:,7036,0131,10,1,,1,2,HBT,P,KEN,B,KEN,31,,,826001,878060
Hdr:,7036,0131,11,1,,2,2,KEN,B,HBT,P,HBT,31,,,878060,826002
Hdr:,7036,0131,12,1,,1,1,HBT,P,MOR,P,MOR,31,,1,826002,894003
Hdr:,7036,0131,13,1,,2,1,MOR,P,EDG,P,EDG,31,,,894003,804002
Hdr:,7036,0131,14,1,,1,2,EDG,P,MOR,P,MOR,31,,1,804002,894005
Hdr:,7036,0131,15,1,,2,1,MOR,P,HBT,P,HBT,31,,,894005,826003
Hdr:,7036,0131,16,1,,1,2,HBT,P,KEN,B,KEN,31,,,826003,878060
Hdr:,7036,0131,17,1,,2,2,KEN,B,HBT,P,HBT,31,,,878060,826001
Hdr:,7036,0131,18,1,,1,1,HBT,P,MOR,P,MOR,31,,,826001,894005
Hdr:,7036,0131,19,1,,2,1,MOR,P,HBT,P,HBT,31,,,894005,826001
Hdr:,7036,0131,20,1,,1,,HBT,P,HIG,D,EFY,31,,,826001,839000
Hdr:,7036,0132,1,,,2,1,MOR,D,EDG,P,EDG,31,,,896000,804001
Hdr:,7036,0132,2,,,1,2,EDG,P,KEN,B,KEN,31,,,804001,878060
Hdr:,7036,0132,3,,,2,2,KEN,B,HBT,P,HBT,31,,,878060,826002
Hdr:,7036,0132,4,,,1,2,HBT,P,KEN,B,KEN,31,,,826002,878060
Hdr:,7036,0132,5,,,2,2,KEN,B,HBT,P,HBT,31,,,878060,826001
Hdr:,7036,0132,6,,,1,2,HBT,P,KEN,B,KEN,31,,,826001,878060
Hdr:,7036,0132,7,,,2,2,KEN,B,HBT,P,HBT,31,,,878060,826002
Hdr:,7036,0132,8,,,1,1,HBT,P,MOR,P,MOR,31,,,826002,894003
Hdr:,7036,0132,9,,,2,1,MOR,P,HBT,P,HBT,31,,,894003,826003
Hdr:,7036,0132,10,,,1,2,HBT,P,KEN,B,KEN,31,,,826003,878060
Hdr:,7036,0132,11,,,2,2,KEN,B,HBT,P,HBT,31,,,878060,826001
Hdr:,7036,0132,12,,,1,1,HBT,P,MOR,P,MOR,31,,1,826001,894003
Hdr:,7036,0132,13,,,2,1,MOR,P,GGR,P,GGR,31,,,894003,816003
Hdr:,7036,0132,14,,,1,,GGR,P,GGR,S,,31,,,816003,818027
Hdr:,7036,0132,15,,,2,,GGR,S,GGR,D,,31,,,818027,817000
Hdr:,7036,0133,1,,,2,1,MOR,D,EDG,P,EDG,31,,,896000,804002
Hdr:,7036,0133,2,,,1,1,EDG,P,MOR,P,MOR,31,,1,804002,894003
Hdr:,7036,0133,3,,,2,1,MOR,P,EDG,P,EDG,31,,,894003,804002
Hdr:,7036,0133,4,,,1,2,EDG,P,KEN,B,KEN,31,,,804002,878060
Hdr:,7036,0133,5,,,2,2,KEN,B,HBT,P,HBT,31,,,878060,826003
Hdr:,7036,0133,6,,,1,2,HBT,P,KEN,B,KEN,31,,,826003,878060
Hdr:,7036,0133,7,,,2,2,KEN,B,HBT,P,HBT,31,,,878060,826001
Hdr:,7036,0133,8,,,1,1,HBT,P,MOR,P,MOR,31,,,826001,894005
Hdr:,7036,0133,9,,,2,1,MOR,P,HBT,P,HBT,31,,,894005,826002
Hdr:,7036,0133,10,,,1,2,HBT,P,KEN,B,KEN,31,,,826002,878060
Hdr:,7036,0133,11,,,2,2,KEN,B,HBT,P,HBT,31,,,878060,826003
Hdr:,7036,0133,12,,,1,1,HBT,P,MOR,P,MOR,31,,1,826003,894005
Hdr:,7036,0133,13,,,2,1,MOR,P,FYC,S,FYC,31,,,894005,836025
Hdr:,7036,0133,14,,,1,,FYC,S,HIG,D,,31,,,836025,839000
Hdr:,7036,0134,1,,,1,,HBT,D,HBT,S,,31,,,827000,828000
Hdr:,7036,0134,2,,,2,,HBT,S,HBT,P,,31,,,828000,826003
Hdr:,7036,0134,3,,,1,1,HBT,P,MOR,P,MOR,31,,1,826003,894003
Hdr:,7036,0134,4,,,2,1,MOR,P,EDG,P,EDG,31,,,894003,804001
Hdr:,7036,0134,5,,,1,2,EDG,P,KEN,B,KEN,31,,,804001,878060
Hdr:,7036,0134,6,,,2,2,KEN,B,HBT,P,HBT,31,,,878060,826002
Hdr:,7036,0134,7,,,1,2,HBT,P,KEN,B,KEN,31,,,826002,878060
Hdr:,7036,0134,8,,,2,2,KEN,B,HBT,P,HBT,31,,,878060,826003
Hdr:,7036,0134,9,,,1,1,HBT,P,MOR,P,MOR,31,,,826003,894002
Hdr:,7036,0134,10,,,2,1,MOR,P,HBT,P,HBT,31,,,894002,826001
Hdr:,7036,0134,11,,,1,2,HBT,P,KEN,B,KEN,31,,,826001,878060
Hdr:,7036,0134,12,,,2,2,KEN,B,HBT,P,HBT,31,,,878060,826002
Hdr:,7036,0134,13,,,1,1,HBT,P,MOR,P,MOR,31,,1,826002,894005
Hdr:,7036,0134,14,,,2,1,MOR,P,HBT,P,HBT,31,,,894005,826003
Hdr:,7036,0134,15,,,1,1,HBT,P,MOR,P,MOR,31,,,826003,894003
Hdr:,7036,0134,16,,,2,1,MOR,P,HBT,P,HBT,31,,,894003,826001
Hdr:,7036,0134,17,,,1,2,HBT,P,KEN,B,KEN,31,,,826001,878060
Hdr:,7036,0134,18,,,2,2,KEN,B,HBT,P,HBT,31,,,878060,826002
Hdr:,7036,0134,19,,,1,1,HBT,P,MOR,D,MOR,31,,,826002,896000
Hdr:,7036,0135,1,,,2,1,MOR,D,HBT,P,HBT,31,,,896000,826001
Hdr:,7036,0135,2,,,1,1,HBT,P,MOR,P,MOR,31,,1,826001,894005
Hdr:,7036,0135,3,,,2,1,MOR,P,EDG,P,EDG,31,,,894005,804003
Hdr:,7036,0135,4,,,1,2,EDG,P,KEN,B,KEN,31,,,804003,878060
Hdr:,7036,0135,5,,,2,2,KEN,B,HBT,P,HBT,31,,,878060,826001
Hdr:,7036,0135,6,,,1,2,HBT,P,KEN,B,KEN,31,,,826001,878060
Hdr:,7036,0135,7,,,2,2,KEN,B,HBT,P,HBT,31,,,878060,826002
Hdr:,7036,0135,8,,,1,1,HBT,P,MOR,P,MOR,31,,,826002,894003
Hdr:,7036,0135,9,,,2,1,MOR,P,HBT,P,HBT,31,,,894003,826003
Hdr:,7036,0135,10,,,1,2,HBT,P,KEN,B,KEN,31,,,826003,878060
Hdr:,7036,0135,11,,,2,2,KEN,B,HBT,P,HBT,31,,,878060,826001
Hdr:,7036,0135,12,,,1,1,HBT,P,MOR,P,MOR,31,,1,826001,894003
Hdr:,7036,0135,13,,,2,1,MOR,P,HBT,P,HBT,31,,,894003,826001
Hdr:,7036,0135,14,,,1,2,HBT,P,KEN,B,KEN,31,,,826001,878060
Hdr:,7036,0135,15,,,2,2,KEN,B,EDG,P,EDG,31,,,878060,804003
Hdr:,7036,0135,16,,,1,2,EDG,P,KEN,B,KEN,31,,,804003,878060
Hdr:,7036,0135,17,,,2,2,KEN,B,EDG,P,EDG,31,,,878060,804003
Hdr:,7036,0135,18,,,1,2,EDG,P,KEN,B,KEN,31,,,804003,878060
Hdr:,7036,0135,19,,,2,2,KEN,B,EDG,P,EDG,31,,,878060,804003
Hdr:,7036,0135,20,,,1,1,EDG,P,MOR,D,MOR,31,,,804003,896000
Hdr:,7036,0136,1,,,2,,HIG,D,HBT,P,HBT,31,,,839000,826003
Hdr:,7036,0136,2,,,1,1,HBT,P,MOR,P,MOR,31,,1,826003,894003
Hdr:,7036,0136,3,,,2,1,MOR,P,EDG,P,EDG,31,,,894003,804002
Hdr:,7036,0136,4,,,1,2,EDG,P,KEN,B,KEN,31,,,804002,878060
Hdr:,7036,0136,5,,,2,2,KEN,B,HBT,P,HBT,31,,,878060,826003
Hdr:,7036,0136,6,,,1,2,HBT,P,KEN,B,KEN,31,,,826003,878060
Hdr:,7036,0136,7,,,2,2,KEN,B,HBT,P,HBT,31,,,878060,826001
Hdr:,7036,0136,8,,,1,1,HBT,P,MOR,P,MOR,31,,,826001,894005
Hdr:,7036,0136,9,,,2,1,MOR,P,HBT,P,HBT,31,,,894005,826002
Hdr:,7036,0136,10,,,1,2,HBT,P,KEN,B,KEN,31,,,826002,878060
Hdr:,7036,0136,11,,,2,2,KEN,B,HBT,P,HBT,31,,,878060,826003
Hdr:,7036,0136,12,,,1,2,HBT,P,MOR,P,MOR,31,,1,826003,894005
Hdr:,7036,0136,13,,,2,1,MOR,P,EDG,P,EDG,31,,,894005,804001
Hdr:,7036,0136,14,,,1,2,EDG,P,KEN,B,KEN,31,,,804001,878060
Hdr:,7036,0136,15,,,2,2,KEN,B,HBT,P,HBT,31,,,878060,826002
Hdr:,7036,0136,16,,,1,1,HBT,P,MOR,P,MOR,31,,,826002,894003
Hdr:,7036,0136,17,,,2,1,MOR,P,HBT,P,HBT,31,,,894003,826003
Hdr:,7036,0136,18,,,1,2,HBT,P,KEN,B,KEN,31,,,826003,878060
Hdr:,7036,0136,19,,,2,2,KEN,B,HBT,P,HBT,31,,,878060,826003
Hdr:,7036,0136,20,,,1,,HBT,P,HBT,S,,31,,,826003,828000
Hdr:,7036,0136,21,,,2,,HBT,S,HBT,D,,31,,,828000,827000
Hdr:,7036,0137,1,,,2,1,MOR,D,HBT,P,HBT,31,,,896000,826002
Hdr:,7036,0137,2,,,1,1,HBT,P,MOR,P,MOR,31,,1,826002,894003
Hdr:,7036,0137,3,,,2,1,MOR,P,EDG,P,EDG,31,,,894003,804001
Hdr:,7036,0137,4,,,1,2,EDG,P,KEN,B,KEN,31,,,804001,878060
Hdr:,7036,0137,5,,,2,2,KEN,B,HBT,P,HBT,31,,,878060,826002
Hdr:,7036,0137,6,,,1,2,HBT,P,KEN,B,KEN,31,,,826002,878060
Hdr:,7036,0137,7,,,2,2,KEN,B,HBT,P,HBT,31,,,878060,826003
Hdr:,7036,0137,8,,,1,1,HBT,P,MOR,P,MOR,31,,,826003,894002
Hdr:,7036,0137,9,,,2,1,MOR,P,HBT,P,HBT,31,,,894002,826001
Hdr:,7036,0137,10,,,1,2,HBT,P,KEN,B,KEN,31,,,826001,878060
Hdr:,7036,0137,11,,,2,2,KEN,B,HBT,P,HBT,31,,,878060,826002
Hdr:,7036,0137,12,,,1,2,HBT,P,KEN,B,KEN,31,,,826002,878060
Hdr:,7036,0137,13,,,2,2,KEN,B,HBT,P,HBT,31,,,878060,826003
Hdr:,7036,0137,14,,,1,1,HBT,P,MOR,D,MOR,31,,,826003,896000
Hdr:,7036,0140,1,,,2,1,MOR,D,EDG,P,EDG,31,,,896000,804001
Hdr:,7036,0140,2,,,1,1,EDG,P,MOR,P,MOR,31,,1,804001,894003
Hdr:,7036,0140,3,,,2,1,MOR,P,EDG,P,EDG,31,,,894003,804003
Hdr:,7036,0140,4,,,1,2,EDG,P,KEN,B,KEN,31,,,804003,878060
Hdr:,7036,0140,5,,,2,2,KEN,B,HBT,P,HBT,31,,,878060,826001
Hdr:,7036,0140,6,,,1,2,HBT,P,KEN,B,KEN,31,,,826001,878060
Hdr:,7036,0140,7,,,2,2,KEN,B,HBT,P,HBT,31,,,878060,826002
Hdr:,7036,0140,8,,,1,1,HBT,P,MOR,P,MOR,31,,,826002,894003
Hdr:,7036,0140,9,,,2,1,MOR,P,HBT,P,HBT,31,,,894003,826003
Hdr:,7036,0140,10,,,1,2,HBT,P,KEN,B,KEN,31,,,826003,878060
Hdr:,7036,0140,11,,,2,2,KEN,B,HBT,P,HBT,31,,,878060,826001
Hdr:,7036,0140,12,,,1,2,HBT,P,KEN,B,KEN,31,,,826001,878060
Hdr:,7036,0140,13,,,2,2,KEN,B,HBT,P,HBT,31,,,878060,826002
Hdr:,7036,0140,14,,,1,1,HBT,P,MOR,P,MOR,31,,1,826002,894003
Hdr:,7036,0140,15,,,2,1,MOR,P,EDG,P,EDG,31,,,894003,804002
Hdr:,7036,0140,16,,,1,1,EDG,P,MOR,P,MOR,31,,,804002,894005
Hdr:,7036,0140,17,,,2,1,MOR,P,EDG,P,EDG,31,,,894005,804002
Hdr:,7036,0140,18,,,1,1,EDG,P,MOR,D,MOR,31,,,804002,896000
Hdr:,7036,0141,1,,1,1,,EDG,S,EDG,S,,31,,,805000,807000
Hdr:,7036,0141,2,,,2,,EDG,S,EDG,P,,31,,,807000,804002
Hdr:,7036,0141,3,,,1,2,EDG,P,KEN,B,KEN,31,,,804002,878060
Hdr:,7036,0141,4,,,2,2,KEN,B,HBT,P,HBT,31,,,878060,826002
Hdr:,7036,0141,5,,,1,1,HBT,P,MOR,P,MOR,31,,1,826002,894005
Hdr:,7036,0141,6,,,2,1,MOR,P,EDG,P,EDG,31,,,894005,804002
Hdr:,7036,0141,7,,,1,2,EDG,P,KEN,B,KEN,31,,,804002,878060
Hdr:,7036,0141,8,,,2,2,KEN,B,HBT,P,HBT,31,,,878060,826003
Hdr:,7036,0141,9,,,1,2,HBT,P,KEN,B,KEN,31,,,826003,878060
Hdr:,7036,0141,10,,,2,2,KEN,B,HBT,P,HBT,31,,,878060,826001
Hdr:,7036,0141,11,,,1,1,HBT,P,MOR,P,MOR,31,,,826001,894005
Hdr:,7036,0141,12,,,2,1,MOR,P,HBT,P,HBT,31,,,894005,826002
Hdr:,7036,0141,13,,,1,2,HBT,P,KEN,B,KEN,31,,,826002,878060
Hdr:,7036,0141,14,,,2,2,KEN,B,HBT,P,HBT,31,,,878060,826003
Hdr:,7036,0141,15,,,1,1,HBT,P,MOR,P,MOR,31,,1,826003,894005
Hdr:,7036,0141,16,,,2,1,MOR,P,HBT,P,HBT,31,,,894005,826003
Hdr:,7036,0141,17,,,1,1,HBT,P,MOR,P,MOR,31,,,826003,894002
Hdr:,7036,0141,18,,,2,1,MOR,P,HBT,P,HBT,31,,,894002,826001
Hdr:,7036,0141,19,,,1,2,HBT,P,KEN,B,KEN,31,,,826001,878060
Hdr:,7036,0141,20,,,2,2,KEN,B,HBT,P,HBT,31,,,878060,826002
Hdr:,7036,0141,21,,,1,,HBT,P,HIG,D,EFY,31,,,826002,839000
Hdr:,7036,0142,1,,,2,1,MOR,D,EDG,P,EDG,31,,,896000,804001
Hdr:,7036,0142,2,,,1,2,EDG,P,KEN,B,KEN,31,,,804001,878060
Hdr:,7036,0142,3,,,2,2,KEN,B,HBT,P,HBT,31,,,878060,826002
Hdr:,7036,0142,4,,,1,2,HBT,P,KEN,B,KEN,31,,,826002,878060
Hdr:,7036,0142,5,,,2,2,KEN,B,HBT,P,HBT,31,,,878060,826003
Hdr:,7036,0142,6,,,1,1,HBT,P,MOR,P,MOR,31,,,826003,894002
Hdr:,7036,0142,7,,,2,1,MOR,P,HBT,P,HBT,31,,,894002,826001
Hdr:,7036,0142,8,,,1,2,HBT,P,KEN,B,KEN,31,,,826001,878060
Hdr:,7036,0142,9,,,2,2,KEN,B,HBT,P,HBT,31,,,878060,826002
Hdr:,7036,0142,10,,,1,1,HBT,P,MOR,D,MOR,31,,,826002,896000
Hdr:,7036,0143,1,,,2,1,MOR,D,HBT,P,HBT,31,,,896000,826003
Hdr:,7036,0143,2,,,1,1,HBT,P,MOR,P,MOR,31,,1,826003,894003
Hdr:,7036,0143,3,,,2,1,MOR,P,EDG,P,EDG,31,,,894003,804003
Hdr:,7036,0143,4,,,1,2,EDG,P,KEN,B,KEN,31,,,804003,878060
Hdr:,7036,0143,5,,,2,2,KEN,B,HBT,P,HBT,31,,,878060,826001
Hdr:,7036,0143,6,,,1,2,HBT,P,KEN,B,KEN,31,,,826001,878060
Hdr:,7036,0143,7,,,2,2,KEN,B,HBT,P,HBT,31,,,878060,826002
Hdr:,7036,0143,8,,,1,1,HBT,P,MOR,P,MOR,31,,,826002,894003
Hdr:,7036,0143,9,,,2,1,MOR,P,HBT,P,HBT,31,,,894003,826003
Hdr:,7036,0143,10,,,1,2,HBT,P,KEN,B,KEN,31,,,826003,878060
Hdr:,7036,0143,11,,,2,2,KEN,B,HBT,P,HBT,31,,,878060,826001
Hdr:,7036,0143,12,,,1,2,HBT,P,KEN,B,KEN,31,,,826001,878060
Hdr:,7036,0143,13,,,2,2,KEN,B,HBT,P,HBT,31,,,878060,826001
Hdr:,7036,0143,14,,,1,2,HBT,P,KEN,B,KEN,31,,,826001,878060
Hdr:,7036,0143,15,,,2,2,KEN,B,HBT,P,HBT,31,,,878060,826003
Hdr:,7036,0143,16,,,1,1,HBT,P,MOR,P,MOR,31,,,826003,894002
Hdr:,7036,0143,17,,,2,1,MOR,P,HBT,P,HBT,31,,,894002,826001
Hdr:,7036,0143,18,,,1,2,HBT,P,KEN,B,KEN,31,,,826001,878060
Hdr:,7036,0143,19,,,2,2,KEN,B,EDG,P,EDG,31,,,878060,804003
Hdr:,7036,0143,20,,,1,,EDG,P,EDG,S,,31,,,804003,807000
Hdr:,7036,0143,21,,1,2,,EDG,S,EDG,S,,31,,,807000,805000
Hdr:,7036,0144,1,,,1,2,GGR,D,KEN,B,KEN,31,,,817000,878060
Hdr:,7036,0144,2,,,2,2,KEN,B,MHE,P,MHE,31,,,878060,834001
Hdr:,7036,0144,3,,,1,2,MHE,P,KEN,B,KEN,31,,,834001,878060
Hdr:,7036,0144,4,,,2,2,KEN,B,HBT,P,HBT,31,,,878060,826001
Hdr:,7036,0144,5,,,1,1,HBT,P,MOR,P,MOR,31,,,826001,894003
Hdr:,7036,0144,6,,,2,1,MOR,P,HBT,P,HBT,31,,,894003,826003
Hdr:,7036,0144,7,,,1,2,HBT,P,KEN,B,KEN,31,,,826003,878060
Hdr:,7036,0144,8,,,2,2,KEN,B,HBT,P,HBT,31,,,878060,826001
Hdr:,7036,0144,9,,,1,1,HBT,P,MOR,P,MOR,31,,,826001,894005
Hdr:,7036,0144,10,,,2,1,MOR,P,HBT,P,HBT,31,,,894005,826002
Hdr:,7036,0144,11,,,1,2,HBT,P,KEN,B,KEN,31,,,826002,878060
Hdr:,7036,0144,12,,,2,2,KEN,B,HBT,P,HBT,31,,,878060,826003
Hdr:,7036,0144,13,,,1,1,HBT,P,MOR,P,MOR,31,,1,826003,894005
Hdr:,7036,0144,14,,,2,1,MOR,P,EDG,P,EDG,31,,,894005,804001
Hdr:,7036,0144,15,,,1,1,EDG,P,MOR,P,MOR,31,,,804001,894002
Hdr:,7036,0144,16,,,2,1,MOR,P,EDG,P,EDG,31,,,894002,804001
Hdr:,7036,0144,17,,,1,1,EDG,P,MOR,P,MOR,31,,,804001,894002
Hdr:,7036,0144,18,,,2,1,MOR,P,EDG,P,EDG,31,,,894002,804001
Hdr:,7036,0144,19,,,1,,EDG,P,GGR,S,GGR,31,,,804001,818027
Hdr:,7036,0144,20,,,2,,GGR,S,GGR,D,,31,,,818027,817000
Hdr:,7036,0145,1,1,,2,2,MOR,D,HBT,P,HBT,31,,,896000,826001
Hdr:,7036,0145,2,1,,1,2,HBT,P,KEN,B,KEN,31,,,826001,878060
Hdr:,7036,0145,3,1,,2,2,KEN,B,HBT,P,HBT,31,,,878060,826003
Hdr:,7036,0145,4,1,,1,1,HBT,P,MOR,P,MOR,31,,,826003,894005
Hdr:,7036,0145,5,1,,2,1,MOR,P,HBT,P,HBT,31,,,894005,826002
Hdr:,7036,0145,6,1,,1,2,HBT,P,KEN,B,KEN,31,,,826002,878060
Hdr:,7036,0145,7,1,,2,2,KEN,B,HBT,P,HBT,31,,,878060,826003
Hdr:,7036,0145,8,1,,1,1,HBT,P,MOR,P,MOR,31,,,826003,894002
Hdr:,7036,0145,9,1,,2,1,MOR,P,HBT,P,HBT,31,,,894002,826001
Hdr:,7036,0145,10,1,,1,2,HBT,P,KEN,B,KEN,31,,,826001,878060
Hdr:,7036,0145,11,1,,2,2,KEN,B,HBT,P,HBT,31,,,878060,826002
Hdr:,7036,0145,12,1,,1,1,HBT,P,MOR,P,MOR,31,,1,826002,894003
Hdr:,7036,0145,13,1,,2,1,MOR,P,HBT,P,HBT,31,,,894003,826003
Hdr:,7036,0145,14,1,,1,1,HBT,P,MOR,P,MOR,31,,,826003,894002
Hdr:,7036,0145,15,1,,2,1,MOR,P,HBT,P,HBT,31,,,894002,826001
